20,27.9078,35.8092,43.6967,51.5601,59.3832,67.1368,74.7597,82.1037,88.748,93.2991,
20,26.9387,33.9035,40.9199,48.0122,55.2027,62.5113,69.9551,77.5477,85.2991,93.2156,
20,28,36,44,52,60,68,76,84,92,100,
20,27.9248,35.8471,43.7644,51.6749,59.5772,67.4714,75.3592,83.2448,91.1348,99.0384,
20,27.8559,35.7066,43.5474,51.3739,59.1835,66.9754,74.7525,82.5225,90.2989,98.1005,
20,27.7992,35.5907,43.3669,51.1211,58.8479,66.545,74.2147,81.867,89.5219,97.2094,
20,27.7602,35.5102,43.2398,50.9391,58.5993,66.2141,73.7828,81.3148,88.835,96.387,
20,27.7433,35.4744,43.1806,50.8487,58.4654,66.0178,73.4977,80.9077,88.273,95.6536,
20,27.7513,35.4893,43.1998,50.8667,58.4715,65.9924,73.407,80.6995,87.8813,95.0271,
20,27.7848,35.5568,43.3018,51.0027,58.6366,66.1725,73.5674,80.7678,87.733,94.5232,
20,27.8416,35.673,43.4823,51.2542,58.9664,66.583,74.0423,81.2349,87.9831,94.1541,
20,27.9165,35.8272,43.7253,51.6015,59.4413,67.218,74.8763,82.282,89.0536,93.9289,
20,27.0384,34.1005,41.2094,48.387,55.6536,63.0271,70.5232,78.1541,85.9289,93.8532,
20,28,36,44,52,60,68,76,84,92,100,
20,27.9319,35.8615,43.7866,51.7055,59.617,67.5212,75.4195,83.3158,91.2162,99.1288,
20,27.8695,35.7343,43.59,51.4329,59.2604,67.0718,74.8698,82.6615,90.4588,98.2791,
20,27.8181,35.6292,43.4265,51.2039,58.9564,66.6819,74.3826,82.0676,89.7549,97.4717,
20,27.7828,35.5564,43.3114,51.039,58.7311,66.3821,73.9913,81.5673,89.1325,96.7266,
20,27.7675,35.5239,43.2578,50.9572,58.6098,66.2044,73.7331,81.1985,88.6233,96.0621,
20,27.7747,35.5374,43.2752,50.9735,58.6154,66.1813,73.6509,81.0099,88.2685,95.4945,
20,27.8051,35.5986,43.3676,51.0966,58.765,66.3445,73.7962,81.0717,88.1341,95.0379,
20,27.8565,35.7038,43.531,51.3244,59.0637,66.7163,74.2264,81.4949,88.3606,94.7035,
20,27.9243,35.8434,43.7511,51.639,59.4939,67.2916,74.982,82.4435,89.3306,94.4995,
20,27.1288,34.2791,41.4717,48.7266,56.0621,63.4945,71.0379,78.7035,86.4995,94.4309,
20,28,36,44,52,60,68,76,84,92,100,
20,27.9383,35.8745,43.8067,51.7332,59.6531,67.5662,75.4741,83.3802,91.2899,99.2107,
20,27.8818,35.7593,43.6286,51.4863,59.33,67.1591,74.9761,82.7873,90.6037,98.4408,
20,27.8353,35.6642,43.4805,51.2788,59.0546,66.8059,74.5347,82.2493,89.9659,97.7093,
20,27.8033,35.5982,43.3763,51.1295,58.8506,66.5343,74.1802,81.796,89.402,97.0342,
20,27.7894,35.5687,43.3277,51.0553,58.7407,66.3733,73.9463,81.4619,88.9407,96.4321,
20,27.7959,35.581,43.3434,51.0701,58.7457,66.3524,73.8718,81.291,88.6192,95.9179,
20,27.8234,35.6364,43.4271,51.1816,58.8812,66.5002,74.0034,81.347,88.4974,95.5042,
20,27.8701,35.7317,43.5752,51.388,59.1518,66.837,74.3932,81.7304,88.7027,95.2012,
20,27.9315,35.8582,43.7746,51.673,59.5415,67.3582,75.0777,82.5898,89.5815,95.0164,
20,27.2107,34.4408,41.7093,49.0342,56.4321,63.9179,71.5042,79.2012,87.0164,94.9543,
20,28,36,44,52,60,68,76,84,92,100,
20,27.9441,35.8863,43.8249,51.7583,59.6857,67.607,75.5236,83.4384,91.3566,99.2849,
20,27.8929,35.782,43.6636,51.5346,59.393,67.2382,75.0724,82.9013,90.735,98.5873,
20,27.8508,35.6958,43.5294,51.3467,59.1436,66.9182,74.6725,82.4139,90.1571,97.9246,
20,27.8218,35.636,43.435,51.2114,58.9587,66.6722,74.3514,82.0032,89.6462,97.3129,
20,27.8092,35.6093,43.3909,51.1442,58.8591,66.5263,74.1394,81.7005,89.2283,96.7675,
20,27.8152,35.6204,43.4052,51.1576,58.8636,66.5073,74.0719,81.5456,88.937,96.3016,
20,27.8401,35.6706,43.4811,51.2586,58.9864,66.6412,74.1911,81.5964,88.8266,95.9268,
20,27.8823,35.7569,43.6152,51.4456,59.2315,66.9464,74.5443,81.9437,89.0126,95.6522,
20,27.9379,35.8715,43.7958,51.7038,59.5846,67.4185,75.1644,82.7223,89.8088,95.4848,
20,27.2849,34.5873,41.9246,49.3129,56.7675,64.3016,71.9268,79.6522,87.4848,95.4285,
20,28,36,44,52,60,68,76,84,92,100,
20,27.9494,35.897,43.8414,51.7811,59.7153,67.644,75.5684,83.4912,91.4171,99.3521,
20,27.903,35.8025,43.6952,51.5784,59.4501,67.3099,75.1596,83.0046,90.8539,98.7201,
20,27.8648,35.7244,43.5737,51.4081,59.2241,67.0199,74.7973,82.563,90.3303,98.1196,
20,27.8386,35.6702,43.4881,51.2856,59.0566,66.797,74.5064,82.1909,89.8675,97.5655,
20,27.8272,35.6461,43.4482,51.2247,58.9664,66.6648,74.3143,81.9166,89.4888,97.0713,
20,27.8325,35.6561,43.4612,51.2368,58.9705,66.6477,74.2532,81.7763,89.2249,96.6492,
20,27.8551,35.7016,43.5299,51.3284,59.0817,66.769,74.3612,81.8223,89.1249,96.3096,
20,27.8934,35.7798,43.6514,51.4977,59.3038,67.0455,74.6811,82.137,89.2934,96.0609,
20,27.9438,35.8836,43.815,51.7316,59.6237,67.4732,75.243,82.8424,90.0147,95.9091,
20,27.3521,34.7201,42.1196,49.5655,57.0713,64.6492,72.3096,80.0609,87.9091,95.8581,
20,28,36,44,52,60,68,76,84,92,100,
20,27.9541,35.9067,43.8563,51.8016,59.742,67.6774,75.6089,83.539,91.4719,99.413,
20,27.9121,35.8211,43.7239,51.6181,59.5018,67.3748,75.2386,83.0982,90.9616,98.8404,
20,27.8775,35.7503,43.6138,51.4638,59.2971,67.1121,74.9104,82.6981,90.4873,98.2964,
20,27.8538,35.7013,43.5363,51.3528,59.1453,66.9101,74.6468,82.3609,90.0679,97.7943,
20,27.8434,35.6794,43.5001,51.2976,59.0636,66.7904,74.4728,82.1125,89.7248,97.3465,
20,27.8483,35.6885,43.5118,51.3086,59.0673,66.7748,74.4174,81.9854,89.4857,96.9641,
20,27.8687,35.7297,43.5741,51.3915,59.1681,66.8847,74.5152,82.027,89.3951,96.6564,
20,27.9034,35.8005,43.6842,51.545,59.3693,67.1352,74.8051,82.3121,89.5478,96.4311,
20,27.9491,35.8946,43.8324,51.7569,59.659,67.5227,75.3141,82.9512,90.2013,96.2936,
20,27.413,34.8404,42.2964,49.7943,57.3465,64.9641,72.6564,80.4311,88.2936,96.2474,
20,28,36,44,52,60,68,76,84,92,100,
20,27.9585,35.9155,43.8698,51.8203,59.7663,67.7078,75.6457,83.5824,91.5215,99.4681,
20,27.9204,35.8379,43.7499,51.654,59.5487,67.4335,75.3102,83.1829,91.0592,98.9494,
20,27.8891,35.7738,43.6501,51.5142,59.3632,67.1956,75.0128,82.8204,90.6294,98.4565,
20,27.8675,35.7294,43.5799,51.4136,59.2257,67.0126,74.774,82.515,90.2495,98.0016,
20,27.8582,35.7095,43.5471,51.3637,59.1516,66.9041,74.6163,82.2899,89.9387,97.5959,
20,27.8626,35.7178,43.5577,51.3736,59.155,66.89,74.5661,82.1747,89.722,97.2494,
20,27.8811,35.7551,43.6141,51.4487,59.2463,66.9896,74.6548,82.2124,89.6399,96.9706,
20,27.9125,35.8193,43.7139,51.5877,59.4286,67.2165,74.9174,82.4708,89.7782,96.7665,
20,27.9538,35.9045,43.8482,51.7797,59.6911,67.5676,75.3786,83.0498,90.3704,96.6419,
20,27.4681,34.9494,42.4565,50.0016,57.5959,65.2494,72.9706,80.7665,88.6419,96.6001,
20,28,36,44,52,60,68,76,84,92,100,
20,27.9624,35.9234,43.882,51.8372,59.7883,67.7352,75.679,83.6216,91.5665,99.5181,
20,27.9279,35.8531,43.7734,51.6865,59.5911,67.4868,75.375,83.2597,91.1476,99.0481,
20,27.8995,35.7951,43.683,51.5599,59.423,67.2712,75.1056,82.9313,90.7583,98.6015,
20,27.88,35.7548,43.6194,51.4688,59.2985,67.1054,74.8892,82.6546,90.414,98.1894,
20,27.8715,35.7368,43.5897,51.4235,59.2314,67.0071,74.7464,82.4506,90.1324,97.8218,
20,27.8755,35.7443,43.5993,51.4325,59.2344,66.9943,74.7009,82.3463,89.9361,97.5079,
20,27.8923,35.7781,43.6504,51.5006,59.3171,67.0845,74.7812,82.3804,89.8618,97.2553,
20,27.9207,35.8363,43.7408,51.6265,59.4823,67.2901,75.0192,82.6145,89.9871,97.0704,
20,27.9582,35.9135,43.8624,51.8004,59.7201,67.6082,75.437,83.1391,90.5235,96.9575,
20,27.5181,35.0481,42.6015,50.1894,57.8218,65.5079,73.2553,81.0704,88.9575,96.9196,
20,28,36,44,52,60,68,76,84,92,100,
20,27.9659,35.9306,43.8931,51.8525,59.8082,67.7601,75.7092,83.6572,91.6072,99.5634,
20,27.9346,35.8669,43.7947,51.716,59.6295,67.535,75.4338,83.3293,91.2277,99.1376,
20,27.9089,35.8143,43.7128,51.6013,59.4773,67.3397,75.1897,83.0317,90.875,98.733,
20,27.8913,35.7779,43.6552,51.5187,59.3644,67.1895,74.9936,82.781,90.5631,98.3596,
20,27.8836,35.7616,43.6283,51.4777,59.3036,67.1004,74.8642,82.5962,90.3079,98.0265,
20,27.8872,35.7683,43.637,51.4858,59.3064,67.0889,74.823,82.5017,90.1301,97.7421,
20,27.9024,35.799,43.6833,51.5475,59.3813,67.1706,74.8958,82.5327,90.0627,97.5133,
20,27.9282,35.8517,43.7651,51.6616,59.5309,67.3569,75.1113,82.7447,90.1762,97.3457,
20,27.9621,35.9216,43.8754,51.8192,59.7464,67.6451,75.4899,83.22,90.6623,97.2435,
20,27.5634,35.1376,42.733,50.3596,58.0265,65.7421,73.5133,81.3457,89.2435,97.2091,
20,28,36,44,52,60,68,76,84,92,100,
20,27.9691,35.9372,43.9032,51.8664,59.8262,67.7827,75.7365,83.6894,91.6441,99.6044,
20,27.9408,35.8794,43.814,51.7427,59.6644,67.5787,75.487,83.3923,91.3003,99.2186,
20,27.9175,35.8318,43.7398,51.6387,59.5264,67.4018,75.2658,83.1228,90.9807,98.852,
20,27.9015,35.7987,43.6876,51.5639,59.4242,67.2657,75.0882,82.8956,90.6981,98.5137,
20,27.8945,35.784,43.6632,51.5268,59.3691,67.185,74.971,82.7282,90.467,98.212,
20,27.8978,35.7901,43.6711,51.5342,59.3716,67.1745,74.9336,82.6425,90.3058,97.9543,
20,27.9116,35.8179,43.7131,51.59,59.4395,67.2486,74.9996,82.6706,90.2448,97.747,
20,27.9349,35.8656,43.7872,51.6934,59.575,67.4173,75.1949,82.8627,90.3476,97.5952,
20,27.9657,35.929,43.8871,51.8362,59.7703,67.6784,75.5379,83.2933,90.788,97.5025,
20,27.6044,35.2186,42.852,50.5137,58.212,65.9543,73.747,81.5952,89.5025,97.4714,
20,28,36,44,52,60,68,76,84,92,100,
20,27.972,35.9431,43.9123,51.8789,59.8425,67.8031,75.7613,83.7186,91.6776,99.6416,
20,27.9463,35.8908,43.8315,51.7669,59.6959,67.6183,75.5352,83.4495,91.3661,99.2921,
20,27.9253,35.8476,43.7643,51.6727,59.5709,67.458,75.3348,83.2052,91.0765,98.9599,
20,27.9107,35.8177,43.7169,51.6049,59.4783,67.3347,75.1739,82.9994,90.8205,98.6534,
20,27.9044,35.8043,43.6949,51.5713,59.4284,67.2616,75.0677,82.8477,90.611,98.38,
20,27.9074,35.8099,43.702,51.578,59.4307,67.2521,75.0339,82.7701,90.465,98.1466,
20,27.9199,35.835,43.74,51.6286,59.4922,67.3192,75.0936,82.7955,90.4097,97.9587,
20,27.941,35.8782,43.8072,51.7222,59.615,67.4721,75.2705,82.9696,90.5029,97.8212,
20,27.9689,35.9356,43.8977,51.8516,59.7919,67.7086,75.5813,83.3597,90.9019,97.7372,
20,27.6416,35.2921,42.9599,50.6534,58.38,66.1466,73.9587,81.8212,89.7372,97.709,
20,28,36,44,52,60,68,76,84,92,100,
20,27.9746,35.9484,43.9205,51.8903,59.8573,67.8216,75.7837,83.745,91.7079,99.6753,
20,27.9514,35.901,43.8473,51.7888,59.7245,67.6542,75.5789,83.5012,91.4256,99.3586,
20,27.9323,35.8619,43.7864,51.7035,59.6112,67.5089,75.3974,83.2799,91.1633,99.0577,
20,27.9191,35.8348,43.7436,51.6421,59.5273,67.3972,75.2516,83.0934,90.9313,98.78,
20,27.9134,35.8227,43.7236,51.6116,59.4821,67.331,75.1553,82.956,90.7416,98.5323,
20,27.9161,35.8277,43.73,51.6176,59.4842,67.3224,75.1247,82.8857,90.6093,98.3208,
20,27.9274,35.8505,43.7645,51.6635,59.5399,67.3832,75.1788,82.9087,90.5592,98.1506,
20,27.9466,35.8897,43.8253,51.7483,59.6512,67.5217,75.3391,83.0664,90.6436,98.0259,
20,27.9718,35.9417,43.9073,51.8655,59.8114,67.736,75.6206,83.4199,91.0051,97.9499,
20,27.6753,35.3586,43.0577,50.78,58.5323,66.3208,74.1506,82.0259,89.9499,97.9244,
20,28,36,44,52,60,68,76,84,92,100,
20,27.977,35.9533,43.928,51.9006,59.8707,67.8384,75.804,83.769,91.7353,99.7058,
20,27.956,35.9103,43.8617,51.8086,59.7504,67.6867,75.6185,83.5481,91.4796,99.4189,
20,27.9386,35.8749,43.8065,51.7313,59.6478,67.5551,75.454,83.3476,91.2419,99.1462,
20,27.9267,35.8503,43.7677,51.6757,59.5718,67.4539,75.3219,83.1786,91.0318,98.8946,
20,27.9216,35.8394,43.7495,51.6481,59.5308,67.3939,75.2347,83.0541,90.8598,98.6702,
20,27.924,35.8439,43.7554,51.6536,59.5327,67.3861,75.2069,82.9904,90.74,98.4786,
20,27.9342,35.8645,43.7866,51.6951,59.5831,67.4411,75.256,83.0113,90.6946,98.3244,
20,27.9516,35.9001,43.8418,51.772,59.684,67.5667,75.4012,83.1542,90.7711,98.2115,
20,27.9745,35.9472,43.916,51.8782,59.8292,67.7608,75.6563,83.4744,91.0986,98.1426,
20,27.7058,35.4189,43.1462,50.8946,58.6702,66.4786,74.3244,82.2115,90.1426,98.1194,
20,28,36,44,52,60,68,76,84,92,100,
20,27.9792,35.9577,43.9348,51.91,59.8829,67.8536,75.8225,83.7907,91.7602,99.7335,
20,27.9601,35.9188,43.8747,51.8266,59.7738,67.7161,75.6543,83.5906,91.5285,99.4735,
20,27.9444,35.8867,43.8247,51.7566,59.6809,67.5969,75.5053,83.4089,91.3132,99.2265,
20,27.9336,35.8644,43.7895,51.7062,59.612,67.5052,75.3856,83.2558,91.1228,98.9985,
20,27.9289,35.8545,43.7731,51.6811,59.5749,67.4508,75.3066,83.143,90.967,98.7952,
20,27.9311,35.8586,43.7784,51.6861,59.5766,67.4438,75.2815,83.0853,90.8584,98.6216,
20,27.9404,35.8773,43.8067,51.7238,59.6223,67.4937,75.3259,83.1042,90.8173,98.4819,
20,27.9562,35.9094,43.8566,51.7934,59.7137,67.6074,75.4575,83.2337,90.8866,98.3796,
20,27.9769,35.9521,43.9239,51.8896,59.8452,67.7833,75.6886,83.5238,91.1833,98.3171,
20,27.7335,35.4735,43.2265,50.9985,58.7952,66.6216,74.4819,82.3796,90.3171,98.2962,
20,28,36,44,52,60,68,76,84,92,100,
20,27.9811,35.9616,43.9409,51.9184,59.8939,67.8673,75.8391,83.8104,91.7828,99.7585,
20,27.9638,35.9264,43.8864,51.8429,59.7951,67.7428,75.6868,83.629,91.5728,99.523,
20,27.9496,35.8973,43.8412,51.7795,59.7109,67.6348,75.5518,83.4644,91.3777,99.2992,
20,27.9399,35.8771,43.8093,51.7338,59.6485,67.5517,75.4434,83.3258,91.2052,99.0926,
20,27.9356,35.8681,43.7944,51.7111,59.6149,67.5024,75.3718,83.2236,91.0641,98.9084,
20,27.9376,35.8719,43.7992,51.7156,59.6164,67.4961,75.349,83.1713,90.9657,98.7511,
20,27.946,35.8888,43.8248,51.7497,59.6578,67.5413,75.3893,83.1884,90.9284,98.6245,
20,27.9603,35.918,43.8701,51.8128,59.7406,67.6443,75.5085,83.3057,90.9912,98.5319,
20,27.979,35.9566,43.9311,51.9,59.8598,67.8037,75.7179,83.5686,91.2601,98.4753,
20,27.7585,35.523,43.2992,51.0926,58.9084,66.7511,74.6245,82.5319,90.4753,98.4563,
20,28,36,44,52,60,68,76,84,92,100,
20,27.9829,35.9652,43.9465,51.9261,59.9039,67.8798,75.8543,83.8282,91.8032,99.7812,
20,27.9672,35.9333,43.8971,51.8577,59.8144,67.767,75.7163,83.6639,91.613,99.5678,
20,27.9544,35.907,43.8561,51.8002,59.7381,67.6691,75.5939,83.5148,91.4362,99.365,
20,27.9455,35.8887,43.8272,51.7588,59.6815,67.5938,75.4957,83.3891,91.2799,99.1779,
20,27.9417,35.8805,43.8137,51.7383,59.651,67.5492,75.4308,83.2965,91.152,99.011,
20,27.9435,35.8839,43.8181,51.7424,59.6524,67.5434,75.4102,83.2492,91.0629,98.8685,
20,27.9511,35.8993,43.8413,51.7733,59.69,67.5844,75.4467,83.2647,91.0292,98.7538,
20,27.964,35.9257,43.8823,51.8304,59.765,67.6777,75.5547,83.3709,91.086,98.6698,
20,27.981,35.9607,43.9375,51.9094,59.8729,67.8221,75.7444,83.6091,91.3296,98.6186,
20,27.7812,35.5678,43.365,51.1779,59.011,66.8685,74.7538,82.6698,90.6186,98.6014,
20,28,36,44,52,60,68,76,84,92,100,
20,27.9845,35.9685,43.9515,51.933,59.9129,67.8911,75.868,83.8444,91.8217,99.8018,
20,27.9703,35.9396,43.9068,51.8711,59.8318,67.7889,75.7429,83.6955,91.6494,99.6084,
20,27.9587,35.9157,43.8696,51.819,59.7627,67.7002,75.6321,83.5604,91.4892,99.4247,
20,27.9506,35.8991,43.8434,51.7815,59.7114,67.632,75.5431,83.4466,91.3476,99.2552,
20,27.9471,35.8918,43.8312,51.7629,59.6838,67.5916,75.4843,83.3626,91.2317,99.104,
20,27.9488,35.8948,43.8352,51.7666,59.6851,67.5863,75.4656,83.3197,91.151,98.9748,
20,27.9557,35.9087,43.8562,51.7946,59.7191,67.6234,75.4987,83.3338,91.1204,98.8709,
20,27.9674,35.9327,43.8934,51.8464,59.787,67.708,75.5965,83.4301,91.1719,98.7948,
20,27.9828,35.9644,43.9434,51.9179,59.8849,67.8388,75.7684,83.6459,91.3926,98.7484,
20,27.8018,35.6084,43.4247,51.2552,59.104,66.9748,74.8709,82.7948,90.7484,98.7328,
20,28,36,44,52,60,68,76,84,92,100,
20,27.986,35.9715,43.956,51.9393,59.9211,67.9013,75.8804,83.859,91.8384,99.8204,
20,27.9731,35.9453,43.9155,51.8832,59.8476,67.8087,75.7671,83.7241,91.6823,99.6452,
20,27.9625,35.9236,43.8819,51.836,59.785,67.7284,75.6667,83.6017,91.5372,99.4788,
20,27.9553,35.9086,43.8582,51.802,59.7386,67.6666,75.586,83.4986,91.4089,99.3252,
20,27.9521,35.9019,43.8471,51.7852,59.7136,67.63,75.5328,83.4225,91.3039,99.1882,
20,27.9536,35.9047,43.8507,51.7885,59.7147,67.6252,75.5158,83.3837,91.2308,99.0712,
20,27.9599,35.9173,43.8697,51.8139,59.7455,67.6588,75.5458,83.3964,91.2031,98.977,
20,27.9705,35.939,43.9034,51.8608,59.8071,67.7354,75.6344,83.4836,91.2498,98.9081,
20,27.9844,35.9678,43.9487,51.9256,59.8957,67.854,75.7902,83.6791,91.4497,98.866,
20,27.8204,35.6452,43.4788,51.3252,59.1882,67.0712,74.977,82.9081,90.866,98.8519,
20,28,36,44,52,60,68,76,84,92,100,
20,27.9873,35.9741,43.9602,51.945,59.9285,67.9106,75.8916,83.8722,91.8536,99.8373,
20,27.9756,35.9504,43.9235,51.8942,59.8619,67.8267,75.789,83.75,91.7122,99.6786,
20,27.9661,35.9308,43.893,51.8514,59.8052,67.7539,75.698,83.6391,91.5807,99.5278,
20,27.9595,35.9172,43.8715,51.8206,59.7631,67.6979,75.6249,83.5457,91.4644,99.3886,
20,27.9566,35.9112,43.8615,51.8053,59.7405,67.6647,75.5767,83.4768,91.3694,99.2645,
20,27.958,35.9137,43.8647,51.8084,59.7415,67.6604,75.5613,83.4416,91.3031,99.1585,
20,27.9636,35.9251,43.882,51.8314,59.7694,67.6909,75.5885,83.4531,91.278,99.0732,
20,27.9732,35.9447,43.9125,51.8739,59.8252,67.7603,75.6688,83.5321,91.3203,99.0107,
20,27.9859,35.9708,43.9536,51.9326,59.9055,67.8677,75.8099,83.7093,91.5014,98.9726,
20,27.8373,35.6786,43.5278,51.3886,59.2645,67.1585,75.0732,83.0107,90.9726,98.9598,
20,28,36,44,52,60,68,76,84,92,100,
20,27.9885,35.9766,43.9639,51.9502,59.9352,67.919,75.9018,83.8842,91.8674,99.8526,
20,27.9779,35.9551,43.9307,51.9041,59.8749,67.843,75.8088,83.7735,91.7392,99.7088,
20,27.9693,35.9373,43.903,51.8654,59.8235,67.777,75.7264,83.673,91.6201,99.5721,
20,27.9633,35.925,43.8836,51.8375,59.7854,67.7263,75.6602,83.5884,91.5148,99.4461,
20,27.9607,35.9195,43.8745,51.8236,59.7649,67.6962,75.6165,83.526,91.4286,99.3336,
20,27.9619,35.9218,43.8774,51.8264,59.7658,67.6923,75.6026,83.4941,91.3686,99.2376,
20,27.967,35.9321,43.8931,51.8472,59.7911,67.7199,75.6271,83.5045,91.3458,99.1603,
20,27.9757,35.9499,43.9207,51.8857,59.8416,67.7828,75.6999,83.5761,91.3842,99.1037,
20,27.9872,35.9735,43.9579,51.939,59.9144,67.8801,75.8278,83.7366,91.5483,99.0692,
20,27.8526,35.7088,43.5721,51.4461,59.3336,67.2376,75.1603,83.1037,91.0692,99.0576,
20,28,36,44,52,60,68,76,84,92,100,
20,27.9896,35.9788,43.9673,51.9549,59.9413,67.9266,75.911,83.8951,91.8798,99.8664,
20,27.98,35.9593,43.9372,51.9131,59.8867,67.8578,75.8268,83.7948,91.7637,99.7361,
20,27.9721,35.9432,43.9121,51.878,59.8401,67.798,75.7521,83.7038,91.6558,99.6124,
20,27.9667,35.932,43.8945,51.8528,59.8056,67.752,75.6921,83.6271,91.5604,99.4981,
20,27.9644,35.9271,43.8863,51.8402,59.787,67.7248,75.6525,83.5705,91.4823,99.3962,
20,27.9655,35.9291,43.8889,51.8427,59.7878,67.7213,75.6399,83.5416,91.4279,99.3092,
20,27.9701,35.9385,43.9031,51.8616,59.8107,67.7463,75.6622,83.5511,91.4073,99.2392,
20,27.978,35.9546,43.9282,51.8965,59.8565,67.8032,75.7281,83.616,91.442,99.1879,
20,27.9884,35.976,43.9619,51.9447,59.9224,67.8914,75.8439,83.7614,91.5907,99.1567,
20,27.8664,35.7361,43.6124,51.4981,59.3962,67.3092,75.2392,83.1879,91.1567,99.1461,
20,28,36,44,52,60,68,76,84,92,100,
20,27.9905,35.9808,43.9704,51.9591,59.9468,67.9335,75.9194,83.905,91.8911,99.879,
20,27.9819,35.9631,43.9431,51.9213,59.8973,67.8711,75.8431,83.8141,91.7859,99.7609,
20,27.9748,35.9485,43.9204,51.8895,59.8551,67.817,75.7754,83.7316,91.6882,99.6488,
20,27.9699,35.9384,43.9044,51.8666,59.8238,67.7753,75.7211,83.6621,91.6017,99.5453,
20,27.9677,35.9339,43.897,51.8552,59.807,67.7507,75.6852,83.6109,91.531,99.453,
20,27.9687,35.9358,43.8994,51.8575,59.8078,67.7475,75.6738,83.5847,91.4817,99.3741,
20,27.9729,35.9443,43.9122,51.8746,59.8285,67.7701,75.6939,83.5933,91.463,99.3107,
20,27.9801,35.9589,43.9349,51.9062,59.87,67.8217,75.7537,83.652,91.4945,99.2643,
20,27.9895,35.9783,43.9655,51.9499,59.9297,67.9016,75.8586,83.7838,91.6292,99.2359,
20,27.879,35.7609,43.6488,51.5453,59.453,67.3741,75.3107,83.2643,91.2359,99.2264,
20,28,36,44,52,60,68,76,84,92,100,
20,27.9914,35.9826,43.9732,51.963,59.9518,67.9398,75.927,83.9139,91.9014,99.8904,
20,27.9836,35.9666,43.9484,51.9287,59.907,67.8832,75.8578,83.8316,91.8061,99.7834,
20,27.9771,35.9534,43.9279,51.8999,59.8687,67.8342,75.7965,83.7568,91.7175,99.6818,
20,27.9727,35.9442,43.9134,51.8791,59.8404,67.7965,75.7473,83.6939,91.6391,99.588,
20,27.9708,35.9401,43.9067,51.8688,59.8251,67.7741,75.7148,83.6475,91.5751,99.5044,
20,27.9717,35.9418,43.9088,51.8709,59.8258,67.7712,75.7044,83.6237,91.5304,99.433,
20,27.9755,35.9495,43.9205,51.8864,59.8446,67.7917,75.7227,83.6315,91.5135,99.3755,
20,27.982,35.9628,43.941,51.915,59.8822,67.8385,75.7768,83.6847,91.542,99.3334,
20,27.9905,35.9803,43.9687,51.9546,59.9363,67.9109,75.8719,83.8041,91.664,99.3077,
20,27.8904,35.7834,43.6818,51.588,59.5044,67.433,75.3755,83.3334,91.3077,99.2991,
20,28,36,44,52,60,68,76,84,92,100,
20,27.9922,35.9842,43.9757,51.9664,59.9564,67.9454,75.9338,83.922,91.9106,99.9007,
20,27.9851,35.9697,43.9533,51.9354,59.9157,67.8942,75.8712,83.8474,91.8243,99.8038,
20,27.9793,35.9578,43.9347,51.9093,59.8811,67.8498,75.8156,83.7797,91.744,99.7117,
20,27.9753,35.9495,43.9215,51.8905,59.8554,67.8156,75.771,83.7226,91.673,99.6267,
20,27.9735,35.9458,43.9154,51.8812,59.8416,67.7953,75.7416,83.6806,91.615,99.551,
20,27.9743,35.9473,43.9174,51.883,59.8422,67.7927,75.7322,83.6591,91.5745,99.4862,
20,27.9778,35.9543,43.9279,51.897,59.8592,67.8113,75.7488,83.6661,91.5592,99.4342,
20,27.9837,35.9663,43.9466,51.923,59.8933,67.8537,75.7978,83.7144,91.585,99.396,
20,27.9914,35.9822,43.9716,51.9589,59.9423,67.9192,75.8839,83.8225,91.6956,99.3728,
20,27.9007,35.8038,43.7117,51.6267,59.551,67.4862,75.4342,83.396,91.3728,99.365,
20,28,36,44,52,60,68,76,84,92,100,
20,27.993,35.9857,43.978,51.9696,59.9605,67.9506,75.94,83.9293,91.919,99.91,
20,27.9865,35.9726,43.9577,51.9415,59.9236,67.9041,75.8833,83.8617,91.8408,99.8222,
20,27.9812,35.9617,43.9408,51.9178,59.8922,67.8639,75.833,83.8004,91.7681,99.7388,
20,27.9776,35.9542,43.9289,51.9008,59.869,67.8329,75.7925,83.7487,91.7038,99.6618,
20,27.976,35.9509,43.9234,51.8923,59.8565,67.8146,75.7659,83.7106,91.6512,99.5932,
20,27.9767,35.9522,43.9252,51.894,59.857,67.8122,75.7574,83.6911,91.6145,99.5345,
20,27.9799,35.9586,43.9347,51.9067,59.8725,67.829,75.7724,83.6975,91.6006,99.4874,
20,27.9852,35.9694,43.9516,51.9302,59.9033,67.8674,75.8168,83.7412,91.624,99.4528,
20,27.9922,35.9838,43.9743,51.9627,59.9477,67.9268,75.8948,83.8392,91.7242,99.4317,
20,27.91,35.8222,43.7388,51.6618,59.5932,67.5345,75.4874,83.4528,91.4317,99.4246,
20,28,36,44,52,60,68,76,84,92,100,
20,27.9936,35.987,43.98,51.9725,59.9642,67.9552,75.9457,83.936,91.9266,99.9185,
20,27.9878,35.9751,43.9617,51.947,59.9308,67.9132,75.8942,83.8747,91.8558,99.8389,
20,27.983,35.9653,43.9464,51.9255,59.9024,67.8767,75.8487,83.8192,91.7899,99.7633,
20,27.9797,35.9585,43.9356,51.9101,59.8813,67.8486,75.812,83.7723,91.7316,99.6936,
20,27.9783,35.9555,43.9306,51.9025,59.8699,67.832,75.7879,83.7378,91.684,99.6314,
