20,24,27.9999,31.9999,35.9998,39.9998,43.9998,47.9997,51.9997,55.9997,59.9996,63.9996,67.9996,71.9996,75.9996,79.9995,83.9995,87.9995,91.9995,95.9995,99.9995,
20,24,27.9999,31.9999,35.9998,39.9998,43.9998,47.9997,51.9997,55.9997,59.9996,63.9996,67.9996,71.9995,75.9995,79.9995,83.9995,87.9995,91.9995,95.9995,99.9995,
20,24,27.9999,31.9999,35.9998,39.9998,43.9997,47.9997,51.9997,55.9996,59.9996,63.9996,67.9995,71.9995,75.9995,79.9995,83.9995,87.9994,91.9994,95.9994,99.9994,
20,24,27.9999,31.9999,35.9998,39.9998,43.9997,47.9997,51.9996,55.9996,59.9996,63.9995,67.9995,71.9995,75.9995,79.9994,83.9994,87.9994,91.9994,95.9994,99.9994,
20,24,27.9999,31.9999,35.9998,39.9998,43.9997,47.9997,51.9996,55.9996,59.9996,63.9995,67.9995,71.9995,75.9994,79.9994,83.9994,87.9994,91.9994,95.9994,99.9994,
20,23.9999,27.9999,31.9998,35.9998,39.9998,43.9997,47.9997,51.9996,55.9996,59.9995,63.9995,67.9995,71.9994,75.9994,79.9994,83.9994,87.9994,91.9994,95.9994,99.9994,
20,23.9999,27.9999,31.9998,35.9998,39.9997,43.9997,47.9997,51.9996,55.9996,59.9995,63.9995,67.9995,71.9994,75.9994,79.9994,83.9994,87.9994,91.9993,95.9993,99.9993,
20,23.9999,27.9999,31.9998,35.9998,39.9997,43.9997,47.9996,51.9996,55.9996,59.9995,63.9995,67.9994,71.9994,75.9994,79.9994,83.9994,87.9993,91.9993,95.9993,99.9993,
20,23.9999,27.9999,31.9998,35.9998,39.9997,43.9997,47.9996,51.9996,55.9996,59.9995,63.9995,67.9994,71.9994,75.9994,79.9994,83.9993,87.9993,91.9993,95.9993,99.9993,
20,23.9999,27.9999,31.9998,35.9998,39.9997,43.9997,47.9996,51.9996,55.9995,59.9995,63.9995,67.9994,71.9994,75.9994,79.9994,83.9993,87.9993,91.9993,95.9993,99.9993,
20,23.9999,27.9999,31.9998,35.9998,39.9997,43.9997,47.9996,51.9996,55.9995,59.9995,63.9995,67.9994,71.9994,75.9994,79.9994,83.9993,87.9993,91.9993,95.9993,99.9993,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,24,28,32,36,40,44,48,51.9999,55.9999,59.9999,63.9999,67.9999,71.9999,75.9999,79.9999,83.9999,87.9999,91.9999,95.9999,99.9999,
20,24,28,32,36,39.9999,43.9999,47.9999,51.9999,55.9999,59.9999,63.9999,67.9999,71.9999,75.9999,79.9999,83.9999,87.9999,91.9999,95.9999,99.9999,
20,24,28,32,35.9999,39.9999,43.9999,47.9999,51.9999,55.9999,59.9999,63.9999,67.9999,71.9998,75.9998,79.9998,83.9998,87.9998,91.9998,95.9998,99.9998,
20,24,28,31.9999,35.9999,39.9999,43.9999,47.9999,51.9999,55.9999,59.9998,63.9998,67.9998,71.9998,75.9998,79.9998,83.9998,87.9998,91.9998,95.9998,99.9998,
20,24,28,31.9999,35.9999,39.9999,43.9999,47.9999,51.9998,55.9998,59.9998,63.9998,67.9998,71.9998,75.9998,79.9998,83.9998,87.9997,91.9997,95.9997,99.9997,
20,24,28,31.9999,35.9999,39.9999,43.9999,47.9998,51.9998,55.9998,59.9998,63.9998,67.9998,71.9997,75.9997,79.9997,83.9997,87.9997,91.9997,95.9997,99.9997,
20,24,27.9999,31.9999,35.9999,39.9999,43.9998,47.9998,51.9998,55.9998,59.9998,63.9997,67.9997,71.9997,75.9997,79.9997,83.9997,87.9997,91.9997,95.9997,99.9997,
20,24,27.9999,31.9999,35.9999,39.9999,43.9998,47.9998,51.9998,55.9998,59.9997,63.9997,67.9997,71.9997,75.9997,79.9997,83.9996,87.9996,91.9996,95.9996,99.9996,
20,24,27.9999,31.9999,35.9999,39.9998,43.9998,47.9998,51.9998,55.9997,59.9997,63.9997,67.9997,71.9997,75.9996,79.9996,83.9996,87.9996,91.9996,95.9996,99.9996,
20,24,27.9999,31.9999,35.9999,39.9998,43.9998,47.9998,51.9997,55.9997,59.9997,63.9997,67.9996,71.9996,75.9996,79.9996,83.9996,87.9996,91.9996,95.9996,99.9996,
20,24,27.9999,31.9999,35.9999,39.9998,43.9998,47.9998,51.9997,55.9997,59.9997,63.9996,67.9996,71.9996,75.9996,79.9996,83.9996,87.9995,91.9995,95.9995,99.9995,
20,24,27.9999,31.9999,35.9998,39.9998,43.9998,47.9997,51.9997,55.9997,59.9997,63.9996,67.9996,71.9996,75.9996,79.9995,83.9995,87.9995,91.9995,95.9995,99.9995,
20,24,27.9999,31.9999,35.9998,39.9998,43.9998,47.9997,51.9997,55.9997,59.9996,63.9996,67.9996,71.9996,75.9995,79.9995,83.9995,87.9995,91.9995,95.9995,99.9995,
20,24,27.9999,31.9999,35.9998,39.9998,43.9998,47.9997,51.9997,55.9997,59.9996,63.9996,67.9996,71.9995,75.9995,79.9995,83.9995,87.9995,91.9995,95.9995,99.9995,
20,24,27.9999,31.9999,35.9998,39.9998,43.9998,47.9997,51.9997,55.9996,59.9996,63.9996,67.9996,71.9995,75.9995,79.9995,83.9995,87.9995,91.9995,95.9995,99.9995,
20,24,27.9999,31.9999,35.9998,39.9998,43.9997,47.9997,51.9997,55.9996,59.9996,63.9996,67.9995,71.9995,75.9995,79.9995,83.9995,87.9995,91.9994,95.9994,99.9994,
20,24,27.9999,31.9999,35.9998,39.9998,43.9997,47.9997,51.9997,55.9996,59.9996,63.9996,67.9995,71.9995,75.9995,79.9995,83.9995,87.9994,91.9994,95.9994,99.9994,
20,24,27.9999,31.9999,35.9998,39.9998,43.9997,47.9997,51.9997,55.9996,59.9996,63.9996,67.9995,71.9995,75.9995,79.9995,83.9995,87.9994,91.9994,95.9994,99.9994,
20,24,27.9999,31.9999,35.9998,39.9998,43.9997,47.9997,51.9997,55.9996,59.9996,63.9996,67.9995,71.9995,75.9995,79.9995,83.9995,87.9994,91.9994,95.9994,99.9994,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,24,28,32,36,40,44,48,52,56,59.9999,63.9999,67.9999,71.9999,75.9999,79.9999,83.9999,87.9999,91.9999,95.9999,99.9999,
20,24,28,32,36,40,43.9999,47.9999,51.9999,55.9999,59.9999,63.9999,67.9999,71.9999,75.9999,79.9999,83.9999,87.9999,91.9999,95.9999,99.9999,
20,24,28,32,36,39.9999,43.9999,47.9999,51.9999,55.9999,59.9999,63.9999,67.9999,71.9999,75.9999,79.9999,83.9999,87.9999,91.9999,95.9999,99.9999,
20,24,28,32,35.9999,39.9999,43.9999,47.9999,51.9999,55.9999,59.9999,63.9999,67.9999,71.9998,75.9998,79.9998,83.9998,87.9998,91.9998,95.9998,99.9998,
20,24,28,31.9999,35.9999,39.9999,43.9999,47.9999,51.9999,55.9999,59.9998,63.9998,67.9998,71.9998,75.9998,79.9998,83.9998,87.9998,91.9998,95.9998,99.9998,
20,24,28,31.9999,35.9999,39.9999,43.9999,47.9999,51.9999,55.9998,59.9998,63.9998,67.9998,71.9998,75.9998,79.9998,83.9998,87.9998,91.9998,95.9998,99.9998,
20,24,28,31.9999,35.9999,39.9999,43.9999,47.9999,51.9998,55.9998,59.9998,63.9998,67.9998,71.9998,75.9998,79.9997,83.9997,87.9997,91.9997,95.9997,99.9997,
20,24,28,31.9999,35.9999,39.9999,43.9999,47.9998,51.9998,55.9998,59.9998,63.9998,67.9998,71.9997,75.9997,79.9997,83.9997,87.9997,91.9997,95.9997,99.9997,
20,24,27.9999,31.9999,35.9999,39.9999,43.9998,47.9998,51.9998,55.9998,59.9998,63.9997,67.9997,71.9997,75.9997,79.9997,83.9997,87.9997,91.9997,95.9997,99.9997,
20,24,27.9999,31.9999,35.9999,39.9999,43.9998,47.9998,51.9998,55.9998,59.9997,63.9997,67.9997,71.9997,75.9997,79.9997,83.9997,87.9997,91.9996,95.9996,99.9996,
20,24,27.9999,31.9999,35.9999,39.9999,43.9998,47.9998,51.9998,55.9998,59.9997,63.9997,67.9997,71.9997,75.9997,79.9996,83.9996,87.9996,91.9996,95.9996,99.9996,
20,24,27.9999,31.9999,35.9999,39.9998,43.9998,47.9998,51.9998,55.9997,59.9997,63.9997,67.9997,71.9997,75.9996,79.9996,83.9996,87.9996,91.9996,95.9996,99.9996,
20,24,27.9999,31.9999,35.9999,39.9998,43.9998,47.9998,51.9998,55.9997,59.9997,63.9997,67.9997,71.9996,75.9996,79.9996,83.9996,87.9996,91.9996,95.9996,99.9996,
20,24,27.9999,31.9999,35.9999,39.9998,43.9998,47.9998,51.9997,55.9997,59.9997,63.9997,67.9996,71.9996,75.9996,79.9996,83.9996,87.9996,91.9996,95.9996,99.9996,
20,24,27.9999,31.9999,35.9999,39.9998,43.9998,47.9998,51.9997,55.9997,59.9997,63.9997,67.9996,71.9996,75.9996,79.9996,83.9996,87.9996,91.9996,95.9996,99.9996,
20,24,27.9999,31.9999,35.9999,39.9998,43.9998,47.9998,51.9997,55.9997,59.9997,63.9997,67.9996,71.9996,75.9996,79.9996,83.9996,87.9996,91.9995,95.9995,99.9995,
20,24,27.9999,31.9999,35.9999,39.9998,43.9998,47.9998,51.9997,55.9997,59.9997,63.9996,67.9996,71.9996,75.9996,79.9996,83.9996,87.9995,91.9995,95.9995,99.9995,
20,24,27.9999,31.9999,35.9999,39.9998,43.9998,47.9998,51.9997,55.9997,59.9997,63.9996,67.9996,71.9996,75.9996,79.9996,83.9996,87.9995,91.9995,95.9995,99.9995,
20,24,27.9999,31.9999,35.9999,39.9998,43.9998,47.9998,51.9997,55.9997,59.9997,63.9996,67.9996,71.9996,75.9996,79.9996,83.9996,87.9995,91.9995,95.9995,99.9995,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,24,28,32,36,40,44,48,52,56,60,64,68,71.9999,75.9999,79.9999,83.9999,87.9999,91.9999,95.9999,99.9999,
20,24,28,32,36,40,44,48,51.9999,55.9999,59.9999,63.9999,67.9999,71.9999,75.9999,79.9999,83.9999,87.9999,91.9999,95.9999,99.9999,
20,24,28,32,36,40,43.9999,47.9999,51.9999,55.9999,59.9999,63.9999,67.9999,71.9999,75.9999,79.9999,83.9999,87.9999,91.9999,95.9999,99.9999,
20,24,28,32,36,39.9999,43.9999,47.9999,51.9999,55.9999,59.9999,63.9999,67.9999,71.9999,75.9999,79.9999,83.9999,87.9999,91.9999,95.9999,99.9999,
20,24,28,32,35.9999,39.9999,43.9999,47.9999,51.9999,55.9999,59.9999,63.9999,67.9999,71.9999,75.9998,79.9998,83.9998,87.9998,91.9998,95.9998,99.9998,
20,24,28,32,35.9999,39.9999,43.9999,47.9999,51.9999,55.9999,59.9999,63.9998,67.9998,71.9998,75.9998,79.9998,83.9998,87.9998,91.9998,95.9998,99.9998,
20,24,28,31.9999,35.9999,39.9999,43.9999,47.9999,51.9999,55.9999,59.9998,63.9998,67.9998,71.9998,75.9998,79.9998,83.9998,87.9998,91.9998,95.9998,99.9998,
20,24,28,31.9999,35.9999,39.9999,43.9999,47.9999,51.9999,55.9998,59.9998,63.9998,67.9998,71.9998,75.9998,79.9998,83.9998,87.9998,91.9998,95.9997,99.9997,
20,24,28,31.9999,35.9999,39.9999,43.9999,47.9999,51.9998,55.9998,59.9998,63.9998,67.9998,71.9998,75.9998,79.9997,83.9997,87.9997,91.9997,95.9997,99.9997,
20,24,28,31.9999,35.9999,39.9999,43.9999,47.9998,51.9998,55.9998,59.9998,63.9998,67.9998,71.9997,75.9997,79.9997,83.9997,87.9997,91.9997,95.9997,99.9997,
20,24,28,31.9999,35.9999,39.9999,43.9999,47.9998,51.9998,55.9998,59.9998,63.9998,67.9997,71.9997,75.9997,79.9997,83.9997,87.9997,91.9997,95.9997,99.9997,
20,24,27.9999,31.9999,35.9999,39.9999,43.9999,47.9998,51.9998,55.9998,59.9998,63.9997,67.9997,71.9997,75.9997,79.9997,83.9997,87.9997,91.9997,95.9997,99.9997,
20,24,27.9999,31.9999,35.9999,39.9999,43.9998,47.9998,51.9998,55.9998,59.9998,63.9997,67.9997,71.9997,75.9997,79.9997,83.9997,87.9997,91.9997,95.9997,99.9997,
20,24,27.9999,31.9999,35.9999,39.9999,43.9998,47.9998,51.9998,55.9998,59.9997,63.9997,67.9997,71.9997,75.9997,79.9997,83.9997,87.9997,91.9996,95.9996,99.9996,
20,24,27.9999,31.9999,35.9999,39.9999,43.9998,47.9998,51.9998,55.9998,59.9997,63.9997,67.9997,71.9997,75.9997,79.9997,83.9996,87.9996,91.9996,95.9996,99.9996,
20,24,27.9999,31.9999,35.9999,39.9999,43.9998,47.9998,51.9998,55.9998,59.9997,63.9997,67.9997,71.9997,75.9997,79.9997,83.9996,87.9996,91.9996,95.9996,99.9996,
20,24,27.9999,31.9999,35.9999,39.9999,43.9998,47.9998,51.9998,55.9998,59.9997,63.9997,67.9997,71.9997,75.9997,79.9996,83.9996,87.9996,91.9996,95.9996,99.9996,
20,24,27.9999,31.9999,35.9999,39.9999,43.9998,47.9998,51.9998,55.9997,59.9997,63.9997,67.9997,71.9997,75.9997,79.9996,83.9996,87.9996,91.9996,95.9996,99.9996,
20,24,27.9999,31.9999,35.9999,39.9999,43.9998,47.9998,51.9998,55.9997,59.9997,63.9997,67.9997,71.9997,75.9997,79.9996,83.9996,87.9996,91.9996,95.9996,99.9996,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,24,28,32,36,40,44,48,52,56,59.9999,63.9999,67.9999,71.9999,75.9999,79.9999,83.9999,87.9999,91.9999,95.9999,99.9999,
20,24,28,32,36,40,44,47.9999,51.9999,55.9999,59.9999,63.9999,67.9999,71.9999,75.9999,79.9999,83.9999,87.9999,91.9999,95.9999,99.9999,
20,24,28,32,36,40,43.9999,47.9999,51.9999,55.9999,59.9999,63.9999,67.9999,71.9999,75.9999,79.9999,83.9999,87.9999,91.9999,95.9999,99.9999,
20,24,28,32,36,39.9999,43.9999,47.9999,51.9999,55.9999,59.9999,63.9999,67.9999,71.9999,75.9999,79.9999,83.9999,87.9999,91.9999,95.9999,99.9999,
20,24,28,32,35.9999,39.9999,43.9999,47.9999,51.9999,55.9999,59.9999,63.9999,67.9999,71.9999,75.9999,79.9998,83.9998,87.9998,91.9998,95.9998,99.9998,
20,24,28,32,35.9999,39.9999,43.9999,47.9999,51.9999,55.9999,59.9999,63.9999,67.9998,71.9998,75.9998,79.9998,83.9998,87.9998,91.9998,95.9998,99.9998,
20,24,28,32,35.9999,39.9999,43.9999,47.9999,51.9999,55.9999,59.9999,63.9998,67.9998,71.9998,75.9998,79.9998,83.9998,87.9998,91.9998,95.9998,99.9998,
20,24,28,31.9999,35.9999,39.9999,43.9999,47.9999,51.9999,55.9999,59.9998,63.9998,67.9998,71.9998,75.9998,79.9998,83.9998,87.9998,91.9998,95.9998,99.9998,
20,24,28,31.9999,35.9999,39.9999,43.9999,47.9999,51.9999,55.9998,59.9998,63.9998,67.9998,71.9998,75.9998,79.9998,83.9998,87.9998,91.9998,95.9998,99.9998,
20,24,28,31.9999,35.9999,39.9999,43.9999,47.9999,51.9998,55.9998,59.9998,63.9998,67.9998,71.9998,75.9998,79.9998,83.9998,87.9997,91.9997,95.9997,99.9997,
20,24,28,31.9999,35.9999,39.9999,43.9999,47.9999,51.9998,55.9998,59.9998,63.9998,67.9998,71.9998,75.9998,79.9997,83.9997,87.9997,91.9997,95.9997,99.9997,
20,24,28,31.9999,35.9999,39.9999,43.9999,47.9999,51.9998,55.9998,59.9998,63.9998,67.9998,71.9998,75.9997,79.9997,83.9997,87.9997,91.9997,95.9997,99.9997,
20,24,28,31.9999,35.9999,39.9999,43.9999,47.9998,51.9998,55.9998,59.9998,63.9998,67.9998,71.9997,75.9997,79.9997,83.9997,87.9997,91.9997,95.9997,99.9997,
20,24,28,31.9999,35.9999,39.9999,43.9999,47.9998,51.9998,55.9998,59.9998,63.9998,67.9998,71.9997,75.9997,79.9997,83.9997,87.9997,91.9997,95.9997,99.9997,
20,24,28,31.9999,35.9999,39.9999,43.9999,47.9998,51.9998,55.9998,59.9998,63.9998,67.9997,71.9997,75.9997,79.9997,83.9997,87.9997,91.9997,95.9997,99.9997,
20,24,28,31.9999,35.9999,39.9999,43.9999,47.9998,51.9998,55.9998,59.9998,63.9998,67.9997,71.9997,75.9997,79.9997,83.9997,87.9997,91.9997,95.9997,99.9997,
20,24,28,31.9999,35.9999,39.9999,43.9999,47.9998,51.9998,55.9998,59.9998,63.9998,67.9997,71.9997,75.9997,79.9997,83.9997,87.9997,91.9997,95.9997,99.9997,
20,24,28,31.9999,35.9999,39.9999,43.9999,47.9998,51.9998,55.9998,59.9998,63.9998,67.9997,71.9997,75.9997,79.9997,83.9997,87.9997,91.9997,95.9997,99.9997,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,24,28,32,36,40,44,48,52,56,60,64,68,71.9999,75.9999,79.9999,83.9999,87.9999,91.9999,95.9999,99.9999,
20,24,28,32,36,40,44,48,52,55.9999,59.9999,63.9999,67.9999,71.9999,75.9999,79.9999,83.9999,87.9999,91.9999,95.9999,99.9999,
20,24,28,32,36,40,44,47.9999,51.9999,55.9999,59.9999,63.9999,67.9999,71.9999,75.9999,79.9999,83.9999,87.9999,91.9999,95.9999,99.9999,
20,24,28,32,36,40,43.9999,47.9999,51.9999,55.9999,59.9999,63.9999,67.9999,71.9999,75.9999,79.9999,83.9999,87.9999,91.9999,95.9999,99.9999,
20,24,28,32,36,39.9999,43.9999,47.9999,51.9999,55.9999,59.9999,63.9999,67.9999,71.9999,75.9999,79.9999,83.9999,87.9999,91.9999,95.9999,99.9999,
20,24,28,32,36,39.9999,43.9999,47.9999,51.9999,55.9999,59.9999,63.9999,67.9999,71.9999,75.9999,79.9999,83.9999,87.9999,91.9998,95.9998,99.9998,
20,24,28,32,35.9999,39.9999,43.9999,47.9999,51.9999,55.9999,59.9999,63.9999,67.9999,71.9999,75.9998,79.9998,83.9998,87.9998,91.9998,95.9998,99.9998,
20,24,28,32,35.9999,39.9999,43.9999,47.9999,51.9999,55.9999,59.9999,63.9999,67.9999,71.9998,75.9998,79.9998,83.9998,87.9998,91.9998,95.9998,99.9998,
20,24,28,32,35.9999,39.9999,43.9999,47.9999,51.9999,55.9999,59.9999,63.9998,67.9998,71.9998,75.9998,79.9998,83.9998,87.9998,91.9998,95.9998,99.9998,
20,24,28,32,35.9999,39.9999,43.9999,47.9999,51.9999,55.9999,59.9999,63.9998,67.9998,71.9998,75.9998,79.9998,83.9998,87.9998,91.9998,95.9998,99.9998,
20,24,28,31.9999,35.9999,39.9999,43.9999,47.9999,51.9999,55.9999,59.9998,63.9998,67.9998,71.9998,75.9998,79.9998,83.9998,87.9998,91.9998,95.9998,99.9998,
20,24,28,31.9999,35.9999,39.9999,43.9999,47.9999,51.9999,55.9998,59.9998,63.9998,67.9998,71.9998,75.9998,79.9998,83.9998,87.9998,91.9998,95.9998,99.9998,
20,24,28,31.9999,35.9999,39.9999,43.9999,47.9999,51.9999,55.9998,59.9998,63.9998,67.9998,71.9998,75.9998,79.9998,83.9998,87.9998,91.9998,95.9998,99.9998,
20,24,28,31.9999,35.9999,39.9999,43.9999,47.9999,51.9999,55.9998,59.9998,63.9998,67.9998,71.9998,75.9998,79.9998,83.9998,87.9998,91.9998,95.9998,99.9998,
20,24,28,31.9999,35.9999,39.9999,43.9999,47.9999,51.9999,55.9998,59.9998,63.9998,67.9998,71.9998,75.9998,79.9998,83.9998,87.9998,91.9997,95.9997,99.9997,
20,24,28,31.9999,35.9999,39.9999,43.9999,47.9999,51.9998,55.9998,59.9998,63.9998,67.9998,71.9998,75.9998,79.9998,83.9998,87.9997,91.9997,95.9997,99.9997,
20,24,28,31.9999,35.9999,39.9999,43.9999,47.9999,51.9998,55.9998,59.9998,63.9998,67.9998,71.9998,75.9998,79.9998,83.9998,87.9997,91.9997,95.9997,99.9997,
20,24,28,31.9999,35.9999,39.9999,43.9999,47.9999,51.9998,55.9998,59.9998,63.9998,67.9998,71.9998,75.9998,79.9998,83.9998,87.9997,91.9997,95.9997,99.9997,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,99.9999,
20,24,28,32,36,40,44,48,52,56,60,63.9999,67.9999,71.9999,75.9999,79.9999,83.9999,87.9999,91.9999,95.9999,99.9999,
20,24,28,32,36,40,44,48,52,55.9999,59.9999,63.9999,67.9999,71.9999,75.9999,79.9999,83.9999,87.9999,91.9999,95.9999,99.9999,
20,24,28,32,36,40,44,47.9999,51.9999,55.9999,59.9999,63.9999,67.9999,71.9999,75.9999,79.9999,83.9999,87.9999,91.9999,95.9999,99.9999,
20,24,28,32,36,40,43.9999,47.9999,51.9999,55.9999,59.9999,63.9999,67.9999,71.9999,75.9999,79.9999,83.9999,87.9999,91.9999,95.9999,99.9999,
20,24,28,32,36,40,43.9999,47.9999,51.9999,55.9999,59.9999,63.9999,67.9999,71.9999,75.9999,79.9999,83.9999,87.9999,91.9999,95.9999,99.9999,
20,24,28,32,36,39.9999,43.9999,47.9999,51.9999,55.9999,59.9999,63.9999,67.9999,71.9999,75.9999,79.9999,83.9999,87.9999,91.9999,95.9999,99.9999,
20,24,28,32,36,39.9999,43.9999,47.9999,51.9999,55.9999,59.9999,63.9999,67.9999,71.9999,75.9999,79.9999,83.9999,87.9999,91.9999,95.9998,99.9998,
20,24,28,32,35.9999,39.9999,43.9999,47.9999,51.9999,55.9999,59.9999,63.9999,67.9999,71.9999,75.9999,79.9998,83.9998,87.9998,91.9998,95.9998,99.9998,
20,24,28,32,35.9999,39.9999,43.9999,47.9999,51.9999,55.9999,59.9999,63.9999,67.9999,71.9999,75.9998,79.9998,83.9998,87.9998,91.9998,95.9998,99.9998,
20,24,28,32,35.9999,39.9999,43.9999,47.9999,51.9999,55.9999,59.9999,63.9999,67.9999,71.9998,75.9998,79.9998,83.9998,87.9998,91.9998,95.9998,99.9998,
20,24,28,32,35.9999,39.9999,43.9999,47.9999,51.9999,55.9999,59.9999,63.9999,67.9998,71.9998,75.9998,79.9998,83.9998,87.9998,91.9998,95.9998,99.9998,
20,24,28,32,35.9999,39.9999,43.9999,47.9999,51.9999,55.9999,59.9999,63.9998,67.9998,71.9998,75.9998,79.9998,83.9998,87.9998,91.9998,95.9998,99.9998,
20,24,28,32,35.9999,39.9999,43.9999,47.9999,51.9999,55.9999,59.9999,63.9998,67.9998,71.9998,75.9998,79.9998,83.9998,87.9998,91.9998,95.9998,99.9998,
20,24,28,32,35.9999,39.9999,43.9999,47.9999,51.9999,55.9999,59.9999,63.9998,67.9998,71.9998,75.9998,79.9998,83.9998,87.9998,91.9998,95.9998,99.9998,
20,24,28,32,35.9999,39.9999,43.9999,47.9999,51.9999,55.9999,59.9999,63.9998,67.9998,71.9998,75.9998,79.9998,83.9998,87.9998,91.9998,95.9998,99.9998,
20,24,28,32,35.9999,39.9999,43.9999,47.9999,51.9999,55.9999,59.9998,63.9998,67.9998,71.9998,75.9998,79.9998,83.9998,87.9998,91.9998,95.9998,99.9998,
20,24,28,31.9999,35.9999,39.9999,43.9999,47.9999,51.9999,55.9999,59.9998,63.9998,67.9998,71.9998,75.9998,79.9998,83.9998,87.9998,91.9998,95.9998,99.9998,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,79.9999,83.9999,87.9999,91.9999,95.9999,99.9999,
20,24,28,32,36,40,44,48,52,56,60,63.9999,67.9999,71.9999,75.9999,79.9999,83.9999,87.9999,91.9999,95.9999,99.9999,
20,24,28,32,36,40,44,48,52,55.9999,59.9999,63.9999,67.9999,71.9999,75.9999,79.9999,83.9999,87.9999,91.9999,95.9999,99.9999,
20,24,28,32,36,40,44,48,51.9999,55.9999,59.9999,63.9999,67.9999,71.9999,75.9999,79.9999,83.9999,87.9999,91.9999,95.9999,99.9999,
20,24,28,32,36,40,44,47.9999,51.9999,55.9999,59.9999,63.9999,67.9999,71.9999,75.9999,79.9999,83.9999,87.9999,91.9999,95.9999,99.9999,
20,24,28,32,36,40,43.9999,47.9999,51.9999,55.9999,59.9999,63.9999,67.9999,71.9999,75.9999,79.9999,83.9999,87.9999,91.9999,95.9999,99.9999,
20,24,28,32,36,40,43.9999,47.9999,51.9999,55.9999,59.9999,63.9999,67.9999,71.9999,75.9999,79.9999,83.9999,87.9999,91.9999,95.9999,99.9999,
20,24,28,32,36,39.9999,43.9999,47.9999,51.9999,55.9999,59.9999,63.9999,67.9999,71.9999,75.9999,79.9999,83.9999,87.9999,91.9999,95.9999,99.9999,
20,24,28,32,36,39.9999,43.9999,47.9999,51.9999,55.9999,59.9999,63.9999,67.9999,71.9999,75.9999,79.9999,83.9999,87.9999,91.9999,95.9999,99.9999,
20,24,28,32,36,39.9999,43.9999,47.9999,51.9999,55.9999,59.9999,63.9999,67.9999,71.9999,75.9999,79.9999,83.9999,87.9999,91.9999,95.9999,99.9999,
20,24,28,32,36,39.9999,43.9999,47.9999,51.9999,55.9999,59.9999,63.9999,67.9999,71.9999,75.9999,79.9999,83.9999,87.9998,91.9998,95.9998,99.9998,
20,24,28,32,35.9999,39.9999,43.9999,47.9999,51.9999,55.9999,59.9999,63.9999,67.9999,71.9999,75.9999,79.9998,83.9998,87.9998,91.9998,95.9998,99.9998,
20,24,28,32,35.9999,39.9999,43.9999,47.9999,51.9999,55.9999,59.9999,63.9999,67.9999,71.9999,75.9999,79.9998,83.9998,87.9998,91.9998,95.9998,99.9998,
20,24,28,32,35.9999,39.9999,43.9999,47.9999,51.9999,55.9999,59.9999,63.9999,67.9999,71.9999,75.9998,79.9998,83.9998,87.9998,91.9998,95.9998,99.9998,
20,24,28,32,35.9999,39.9999,43.9999,47.9999,51.9999,55.9999,59.9999,63.9999,67.9999,71.9999,75.9998,79.9998,83.9998,87.9998,91.9998,95.9998,99.9998,
20,24,28,32,35.9999,39.9999,43.9999,47.9999,51.9999,55.9999,59.9999,63.9999,67.9999,71.9999,75.9998,79.9998,83.9998,87.9998,91.9998,95.9998,99.9998,
20,24,28,32,35.9999,39.9999,43.9999,47.9999,51.9999,55.9999,59.9999,63.9999,67.9999,71.9999,75.9998,79.9998,83.9998,87.9998,91.9998,95.9998,99.9998,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
